#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.04647    -16.022336  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.755
   1.07031    -16.022093  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.754
   1.09416    -16.021334  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.754
   1.11801    -16.020145  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.754
   1.14186    -16.018493  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.16571    -16.016338  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.18956    -16.013701  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.754
   1.21341    -16.010691  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.23726    -16.007092  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.26111    -16.003198  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.28496    -15.998880  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   1.30881    -15.994087  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   1.33265    -15.989051  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   1.35650    -15.983628  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.38035    -15.977896  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   1.40420    -15.971889  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.42805    -15.965567  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.45190    -15.959015  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.47575    -15.952093  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   1.49960    -15.945126  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.49960    -15.945126  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   1.57115    -15.923341  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   1.64269    -15.900775  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   1.71424    -15.877940  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.78579    -15.855609  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   1.85733    -15.834229  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.92888    -15.814231  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   2.00043    -15.795879  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   2.07198    -15.779334  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   2.14352    -15.764664  0.778  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   2.21507    -15.751831  0.778  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   2.28662    -15.740585  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   2.35817    -15.731107  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.42971    -15.723051  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.50126    -15.716455  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.57281    -15.711155  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.64435    -15.707075  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.71590    -15.704143  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.78745    -15.702388  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.85900    -15.701836  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.85900    -15.701836  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.92645    -15.703821  0.785  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.785
   2.99391    -15.709811  0.783  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.783
   3.06136    -15.719426  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   3.12882    -15.732341  0.781  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   3.19627    -15.748099  0.779  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   3.26373    -15.766100  0.777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   3.33118    -15.785745  0.775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   3.39864    -15.806340  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   3.46610    -15.827283  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.773
   3.53355    -15.848050  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   3.60101    -15.867882  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.769
   3.66846    -15.886629  0.767  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.767
   3.73592    -15.903682  0.765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.765
   3.80337    -15.918437  0.765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.765
   3.87083    -15.930980  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   3.93828    -15.941056  0.763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.763
   4.00574    -15.948245  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.07319    -15.952554  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.14065    -15.954027  0.761  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.761
   4.14065    -15.954027  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.16819    -15.953541  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.19573    -15.952086  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.22327    -15.949669  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.25080    -15.946354  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.27834    -15.942065  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.30588    -15.936999  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.33342    -15.930939  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.36096    -15.923969  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.38850    -15.916324  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.41604    -15.907879  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.44357    -15.898857  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.47111    -15.888970  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.49865    -15.878601  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.52619    -15.867834  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.55373    -15.856327  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.58127    -15.844608  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.60881    -15.832583  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.63634    -15.820330  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.66388    -15.808035  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.66388    -15.808035  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.69142    -15.808721  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.71896    -15.810962  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.74650    -15.814733  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.77404    -15.820003  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.80158    -15.826649  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.82911    -15.834711  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.85665    -15.844050  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.88419    -15.854654  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.91173    -15.866384  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.93927    -15.879101  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.96681    -15.892739  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.99435    -15.907228  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   5.02188    -15.922505  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   5.04942    -15.938363  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   5.07696    -15.954576  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   5.10450    -15.971252  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   5.13204    -15.988143  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   5.15958    -16.005268  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   5.18712    -16.022336  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.755
 
# Band-Index    4
   5.18712    -16.022336  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.754
   5.15958    -16.005268  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   5.13204    -15.988143  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   5.10450    -15.971252  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   5.07696    -15.954576  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   5.04942    -15.938363  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   5.02188    -15.922505  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.99435    -15.907228  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.96681    -15.892739  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.93927    -15.879101  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.91173    -15.866384  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.88419    -15.854654  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.85665    -15.844050  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.82911    -15.834711  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.80158    -15.826649  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.77404    -15.820003  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.74650    -15.814733  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.71896    -15.810962  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.69142    -15.808721  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.66388    -15.808035  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.66388    -15.808035  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.63634    -15.820330  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.60881    -15.832583  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.58127    -15.844608  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.55373    -15.856327  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.52619    -15.867834  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.49865    -15.878601  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.47111    -15.888970  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.44357    -15.898857  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.41604    -15.907879  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.38850    -15.916324  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.36096    -15.923969  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.33342    -15.930939  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.30588    -15.936999  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.27834    -15.942065  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.25080    -15.946354  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.22327    -15.949669  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.19573    -15.952086  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.16819    -15.953541  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.14065    -15.954027  0.763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.763
   4.14065    -15.954027  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.07319    -15.952554  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.00574    -15.948245  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   3.93828    -15.941056  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   3.87083    -15.930980  0.763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.763
   3.80337    -15.918437  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   3.73592    -15.903682  0.765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.765
   3.66846    -15.886629  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   3.60101    -15.867882  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.769
   3.53355    -15.848050  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   3.46610    -15.827283  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   3.39864    -15.806340  0.775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.775
   3.33118    -15.785745  0.775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   3.26373    -15.766100  0.777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.777
   3.19627    -15.748099  0.779  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.779
   3.12882    -15.732341  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   3.06136    -15.719426  0.783  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.783
   2.99391    -15.709811  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.92645    -15.703821  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.85900    -15.701836  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.85900    -15.701836  0.785  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.785
   2.78745    -15.702388  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.71590    -15.704143  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.64435    -15.707075  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.57281    -15.711155  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.50126    -15.716455  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.42971    -15.723051  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.35817    -15.731107  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.28662    -15.740585  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   2.21507    -15.751831  0.778  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   2.14352    -15.764664  0.778  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   2.07198    -15.779334  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   2.00043    -15.795879  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   1.92888    -15.814231  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   1.85733    -15.834229  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.78579    -15.855609  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   1.71424    -15.877940  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.64269    -15.893271  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.57115    -15.857870  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.49960    -15.839666  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.49960    -15.839666  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.47575    -15.837169  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.45190    -15.836499  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.42805    -15.837441  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.40420    -15.840139  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.38035    -15.844495  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.35650    -15.850383  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.33265    -15.857650  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.30881    -15.866219  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.28496    -15.876166  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.26111    -15.887205  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.23726    -15.899307  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   1.21341    -15.912456  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   1.18956    -15.926364  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   1.16571    -15.941051  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.14186    -15.956421  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.11801    -15.972316  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.09416    -15.988699  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.07031    -16.005393  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.04647    -16.022336  0.753  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.754
   1.04647    -16.022336  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.755
   0.99139    -15.957221  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   0.93631    -15.899281  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   0.88123    -15.848330  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   0.82616    -15.804758  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   0.77108    -15.768711  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   0.71600    -15.740010  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   0.66093    -15.717689  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   0.60585    -15.701734  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.55077    -15.691077  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.49569    -15.685098  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.44062    -15.682831  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.38554    -15.683276  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.33046    -15.685567  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
